[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.172045,0.1,-0.399794,17.9635
[inf] ,0.172835,0.1,-0.368347,18.6355
[inf] ,0.174634,0.1,-0.34783,18.0832
[inf] ,0.175589,0.1,-0.31485,19.0307
[inf] ,0.177445,0.1,-0.296442,18.3614
[inf] ,0.178252,0.1,-0.262694,19.3791
[inf] ,0.180104,0.1,-0.243903,18.701
[inf] ,0.180959,0.1,-0.210347,19.6326
[inf] ,0.182758,0.1,-0.190789,18.9901
[inf] ,0.183608,0.1,-0.157233,19.8869
[inf] ,0.185443,0.1,-0.1371,19.2802
[inf] ,0.186274,0.1,-0.100284,20.6182
[inf] ,0.18823,0.1,-0.080534,19.7998
[inf] ,0.189047,0.1,-0.0450607,20.696
[inf] ,0.190876,0.1,-0.0241602,19.9683
[inf] ,0.191755,-0.00279764,0.0118884,20.952
[inf] ,0.193612,0.0540294,0.0322136,20.2175
[inf] ,0.19442,-0.1,0.0680704,21.2072
[inf] ,0.196294,-0.0485308,0.0891626,20.4459
[inf] ,0.197109,-0.1,0.123677,21.2079
[inf] ,0.198939,-0.1,0.145345,20.4955
[inf] ,0.19982,-0.1,0.180243,21.2924
[inf] ,0.20163,-0.1,0.199993,20.5233
[inf] ,0.202441,-0.1,0.238151,21.7864
[inf] ,0.204419,-0.1,0.260777,20.8603
[inf] ,0.205344,-0.1,0.283403,20.3812
[inf] ,0.206436,-0.1,0.305837,20.1197
[inf] ,0.207586,-0.1,0.329806,20.0572
[inf] ,0.208711,-0.1,0.350515,19.9095
[inf] ,0.209838,-0.1,0.373908,19.9034
[inf] ,0.210901,-0.1,0.392507,19.7236
[inf] ,0.211857,-0.1,0.416476,19.904
[inf] ,0.213055,-0.1,0.438719,19.8973
[inf] ,0.21425,-0.1,0.461345,19.8913
[inf] ,0.215459,-0.1,0.479369,19.6273
[inf] ,0.21623,-0.1,0.501612,19.6865
[inf] ,0.217491,-0.1,0.524238,19.6277
[inf] ,0.218687,-0.1,0.542262,19.3412
[inf] ,0.219587,-0.1,0.565272,19.4185
[inf] ,0.220915,-0.1,0.586556,19.3107
[inf] ,0.222041,-0.1,0.607265,19.162
[inf] ,0.22317,-0.1,0.625097,18.856
[inf] ,0.224025,-0.1,0.646381,18.8831
[inf] ,0.225342,-0.1,0.665556,18.6664
[inf] ,0.226254,-0.1,0.68799,18.7739
[inf] ,0.227629,-0.1,0.708316,18.571
[inf] ,0.22875,-0.1,0.728449,18.419
[inf] ,0.229907,-0.1,0.744939,18.0714
[inf] ,0.230754,-0.1,0.767374,18.194
[inf] ,0.232106,-0.1,0.785782,17.9557
[inf] ,0.233214,-0.1,0.802464,17.6619
[inf] ,0.234045,-0.1,0.822597,17.6957
[inf] ,0.235462,-0.1,0.838704,17.4081
[inf] ,0.236232,-0.1,0.859604,17.5107
[inf] ,0.237475,-0.1,0.874944,17.1885
[inf] ,0.23838,-0.1,0.895845,17.2942
[inf] ,0.239733,-0.1,0.913869,17.1169
[inf] ,0.240882,-0.1,0.932277,16.9553
[inf] ,0.24198,-0.1,0.950301,16.8055
[inf] ,0.243127,-0.1,0.966024,16.5265
[inf] ,0.243981,-0.1,0.985199,16.5459
[inf] ,0.245224,-0.1,0.999772,16.2432
[inf] ,0.24615,-0.1,1.0201,16.3919
[inf] ,0.247522,-0.1,1.03333,16.0184
[inf] ,0.248314,-0.1,1.05174,16.0253
[inf] ,0.249533,-0.1,1.06631,15.755
[inf] ,0.250462,-0.1,1.08414,15.7502
[inf] ,0.251697,-0.1,1.09891,15.5084
[inf] ,0.252566,-0.1,1.11655,15.5157
[inf] ,0.253857,-0.1,1.13054,15.243
[inf] ,0.254796,-0.1,1.14838,15.2919
[inf] ,0.256053,-0.1,1.16199,15.0048
[inf] ,0.256965,-0.1,1.17925,15.013
[inf] ,0.258296,-0.1,1.19631,14.9417
[inf] ,0.259426,-0.1,1.20859,14.5951
[inf] ,0.260191,-0.1,1.22508,14.5793
[inf] ,0.261503,-0.1,1.2408,14.4501
[inf] ,0.262708,-0.1,1.25384,14.1848
[inf] ,0.263587,-0.1,1.27014,14.1802
[inf] ,0.264919,-0.1,1.28528,14.0539
[inf] ,0.266023,-0.1,1.29756,13.7776
[inf] ,0.266857,-0.1,1.31136,13.6483
[inf] ,0.267861,-0.1,1.3267,13.6393
[inf] ,0.269199,-0.1,1.34166,13.5476
[inf] ,0.270376,-0.1,1.35719,13.4863
[inf] ,0.271604,-0.1,1.36793,13.1436
[inf] ,0.272378,-0.1,1.38308,13.1299
[inf] ,0.273618,-0.1,1.39688,12.9867
[inf] ,0.274814,-0.1,1.40858,12.7361
[inf] ,0.275671,-0.1,1.42296,12.7069
[inf] ,0.276925,-0.1,1.43619,12.5547
[inf] ,0.278024,-0.1,1.44731,12.3144
[inf] ,0.278943,-0.1,1.46169,12.3366
[inf] ,0.280221,-0.1,1.47454,12.1826
[inf] ,0.281337,-0.1,1.48528,11.9335
[inf] ,0.282274,-0.1,1.49985,11.9846
[inf] ,0.283591,-0.1,1.5104,11.7119
[inf] ,0.284526,-0.1,1.52363,11.6588
[inf] ,0.285762,-0.1,1.5359,11.5149
[inf] ,0.286979,-0.1,1.54798,11.3632
[inf] ,0.288127,-0.1,1.56006,11.2236
[inf] ,0.289179,-0.1,1.56984,10.9851
[inf] ,0.290088,-0.1,1.58307,11.021
[inf] ,0.291428,-0.1,1.59208,10.7363
[inf] ,0.292212,-0.1,1.60397,10.6725
[inf] ,0.293502,-0.1,1.61528,10.5593
[inf] ,0.294712,-0.1,1.62468,10.3452
[inf] ,0.295587,-0.1,1.63637,10.3144
[inf] ,0.296843,-0.1,1.64692,10.1629
[inf] ,0.298042,-0.1,1.65747,10.0206
[inf] ,0.299169,-0.1,1.66629,9.80548
[inf] ,0.300031,-0.1,1.67741,9.77643
[inf] ,0.301404,-0.1,1.68584,9.55345
[inf] ,0.302211,-0.1,1.69716,9.54556
[inf] ,0.303506,-0.1,1.70636,9.35441
[inf] ,0.304646,-0.1,1.71595,9.21824
[inf] ,0.305774,-0.1,1.72534,9.08155
[inf] ,0.306916,-0.1,1.73359,8.88964
[inf] ,0.307796,-0.1,1.74356,8.84073
[inf] ,0.309133,-0.1,1.75238,8.681
[inf] ,0.310248,-0.1,1.76197,8.59151
[inf] ,0.311458,-0.1,1.76868,8.36543
[inf] ,0.312231,-0.1,1.77788,8.28631
[inf] ,0.313549,-0.1,1.78632,8.14884
[inf] ,0.314666,-0.1,1.79361,7.96174
[inf] ,0.315585,-0.1,1.80243,7.89247
[inf] ,0.316913,-0.1,1.81029,7.74239
[inf] ,0.318018,-0.1,1.81815,7.60864
[inf] ,0.319144,-0.1,1.82448,7.41253
[inf] ,0.320001,-0.1,1.83253,7.34181
[inf] ,0.321316,-0.1,1.84001,7.21351
[inf] ,0.322458,-0.1,1.84653,7.04177
[inf] ,0.32338,-0.1,1.85382,6.93436
[inf] ,0.324626,-0.1,1.85938,6.75081
[inf] ,0.325489,-0.1,1.86666,6.68017
[inf] ,0.326791,-0.1,1.87357,6.56624
[inf] ,0.327957,-0.1,1.87989,6.41809
[inf] ,0.329085,-0.1,1.88526,6.23572
[inf] ,0.329937,-0.1,1.89197,6.15296
[inf] ,0.331336,-0.1,1.89715,5.98485
[inf] ,0.332124,-0.1,1.90348,5.90489
[inf] ,0.333443,-0.1,1.90904,5.75767
[inf] ,0.334561,-0.1,1.9146,5.61734
[inf] ,0.33571,-0.1,1.9192,5.4485
[inf] ,0.336543,-0.1,1.92476,5.35359
[inf] ,0.337763,-0.1,1.92975,5.21808
[inf] ,0.338874,-0.1,1.93416,5.06739
[inf] ,0.339751,-0.1,1.93934,4.97268
[inf] ,0.341087,-0.1,1.94394,4.82784
[inf] ,0.342228,-0.1,1.94777,4.66237
[inf] ,0.343083,-0.1,1.95257,4.56281
[inf] ,0.344415,-0.1,1.95678,4.42533
[inf] ,0.345538,-0.1,1.96024,4.27081
[inf] ,0.346482,-0.1,1.96426,4.15671
[inf] ,0.347673,-0.1,1.96733,4.00327
[inf] ,0.348524,-0.1,1.97136,3.90566
[inf] ,0.349835,-0.1,1.97481,3.77264
[inf] ,0.350977,-0.1,1.97807,3.62942
[inf] ,0.352124,-0.1,1.98075,3.4772
[inf] ,0.352982,-0.1,1.98401,3.36023
[inf] ,0.354291,-0.1,1.98651,3.22261
[inf] ,0.355124,-0.1,1.98957,3.11225
[inf] ,0.356587,-0.1,1.99168,2.96028
[inf] ,0.357375,-0.1,1.99437,2.83854
[inf] ,0.358724,-0.1,1.99628,2.69842
[inf] ,0.359558,-0.1,1.99878,2.58012
[inf] ,0.361001,-0.1,2.00031,2.43511
[inf] ,0.361813,-0.1,2.00223,2.2999
[inf] ,0.363102,-0.1,2.00395,2.16494
[inf] ,0.364141,-0.1,2.00549,2.02399
[inf] ,0.365435,-0.1,2.00683,1.88141
[inf] ,0.366561,-0.1,2.00798,1.76063
[inf] ,0.367503,-0.1,2.00894,1.61829
[inf] ,0.368813,-0.1,2.0099,1.48542
[inf] ,0.369941,-0.1,2.01067,1.35137
[inf] ,0.37106,-0.1,2.01124,1.21562
[inf] ,0.372185,-0.1,2.01162,1.09628
[inf] ,0.373044,-0.1,2.01182,0.9462
[inf] ,0.374278,-0.1,2.01201,0.828355
[inf] ,0.375127,-0.1,2.01201,0.674041
[inf] ,0.376649,-0.1,2.01201,0.552907
[inf] ,0.377742,-0.1,2.01162,0.420253
[inf] ,0.378861,-0.1,2.01124,0.306391
[inf] ,0.379667,-0.1,2.01067,0.16142
[inf] ,0.381031,-0.1,2.0099,0.0264247
[inf] ,0.382175,-0.1,2.00913,-0.0802123
[inf] ,0.383033,-0.1,2.00798,-0.239532
[inf] ,0.384366,-0.1,2.00702,-0.33998
[inf] ,0.385181,-0.1,2.00549,-0.505854
[inf] ,0.386532,-0.1,2.00415,-0.633771
[inf] ,0.387676,-0.1,2.0028,-0.724393
[inf] ,0.388535,-0.1,2.00089,-0.883205
[inf] ,0.389835,-0.1,1.99897,-1.017
[inf] ,0.39088,-0.1,1.99724,-1.11142
[inf] ,0.391753,-0.1,1.99494,-1.26729
[inf] ,0.393068,-0.1,1.99264,-1.39596
[inf] ,0.394181,-0.1,1.99053,-1.48562
[inf] ,0.395048,-0.1,1.98804,-1.60842
[inf] ,0.396184,-0.1,1.98516,-1.7734
[inf] ,0.397502,-0.1,1.98229,-1.90343
[inf] ,0.398621,-0.1,1.97922,-2.03535
[inf] ,0.399768,-0.1,1.97653,-2.11425
[inf] ,0.40061,-0.1,1.97289,-2.29646
[inf] ,0.401939,-0.1,1.96944,-2.42054
[inf] ,0.402979,-0.1,1.96618,-2.51406
[inf] ,0.403877,-0.1,1.96215,-2.69005
[inf] ,0.405253,-0.1,1.95889,-2.76184
[inf] ,0.406105,-0.1,1.95429,-2.97243
[inf] ,0.4075,-0.1,1.95103,-3.00811
[inf] ,0.408271,-0.1,1.94643,-3.18596
[inf] ,0.409613,-0.1,1.94202,-3.30492
[inf] ,0.410726,-0.1,1.93799,-3.37542
[inf] ,0.411605,-0.1,1.93301,-3.55236
[inf] ,0.412913,-0.1,1.92802,-3.68451
[inf] ,0.41402,-0.1,1.92304,-3.81402
[inf] ,0.415143,-0.1,1.91863,-3.8833
[inf] ,0.416,-0.1,1.91287,-4.07496
[inf] ,0.417318,-0.1,1.90751,-4.19697
[inf] ,0.418438,-0.1,1.90252,-4.27553
[inf] ,0.419357,-0.1,1.89658,-4.42947
[inf] ,0.420604,-0.1,1.89082,-4.55758
[inf] ,0.421733,-0.1,1.88565,-4.62194
[inf] ,0.422586,-0.1,1.87874,-4.85124
[inf] ,0.42394,-0.1,1.87242,-4.97652
[inf] ,0.425065,-0.1,1.86705,-5.0174
[inf] ,0.425918,-0.1,1.85995,-5.21261
[inf] ,0.427274,-0.1,1.8542,-5.25755
[inf] ,0.428108,-0.1,1.84672,-5.46393
[inf] ,0.429343,-0.1,1.83963,-5.60259
[inf] ,0.430562,-0.1,1.83234,-5.73773
[inf] ,0.431706,-0.1,1.8262,-5.76317
[inf] ,0.432543,-0.1,1.81815,-5.97366
[inf] ,0.433781,-0.1,1.81182,-6.00615
[inf] ,0.43471,-0.1,1.80339,-6.2354
[inf] ,0.435965,-0.1,1.79667,-6.26668
[inf] ,0.436918,-0.1,1.78805,-6.48733
[inf] ,0.438131,-0.1,1.78114,-6.51825
[inf] ,0.439064,-0.1,1.77213,-6.74057
[inf] ,0.440314,-0.1,1.76369,-6.86287
[inf] ,0.441443,-0.1,1.75641,-6.89071
[inf] ,0.442377,-0.1,1.74682,-7.12789
[inf] ,0.443634,-0.1,1.73934,-7.14632
[inf] ,0.444565,-0.1,1.72956,-7.37146
[inf] ,0.445803,-0.1,1.72189,-7.3902
[inf] ,0.446732,-0.1,1.71173,-7.64121
[inf] ,0.447985,-0.1,1.70234,-7.76024
[inf] ,0.449173,-0.1,1.69236,-7.90573
[inf] ,0.450353,-0.1,1.68412,-7.9075
[inf] ,0.451209,-0.1,1.67357,-8.12874
[inf] ,0.452524,-0.1,1.66514,-8.13386
[inf] ,0.453363,-0.1,1.65421,-8.38313
[inf] ,0.454612,-0.1,1.64385,-8.50404
[inf] ,0.455814,-0.1,1.63503,-8.50717
[inf] ,0.45659,-0.1,1.62391,-8.73526
[inf] ,0.457902,-0.1,1.61298,-8.87948
[inf] ,0.459103,-0.1,1.60378,-8.88706
[inf] ,0.459959,-0.1,1.59208,-9.13289
[inf] ,0.461277,-0.0934185,1.58115,-9.23534
[inf] ,0.462371,-0.0629127,1.56907,-9.43441
[inf] ,0.463583,-0.0657344,1.56006,-9.37729
[inf] ,0.464354,-0.0282827,1.54798,-9.60708
[inf] ,0.465693,-0.011854,1.53647,-9.71061
[inf] ,0.466792,-0.00527257,1.52631,-9.71319
[inf] ,0.46767,0.0274786,1.51423,-9.91164
[inf] ,0.468981,0.0468804,1.50196,-10.0294
[inf] ,0.470104,0.0444313,1.49256,-9.9629
[inf] ,0.470941,0.075783,1.4801,-10.1365
[inf] ,0.472275,0.0789854,1.46917,-10.1254
[inf] ,0.473199,0.1,1.45709,-10.2358
[inf] ,0.474505,0.1,1.44463,-10.2997
[inf] ,0.475711,0.1,1.43523,-10.1494
[inf] ,0.476582,0.1,1.42334,-10.1987
[inf] ,0.477884,0.1,1.41184,-10.1725
[inf] ,0.479001,0.1,1.40129,-10.0859
[inf] ,0.480124,0.1,1.3917,-9.94082
[inf] ,0.480984,0.1,1.38058,-9.95327
[inf] ,0.482292,0.1,1.36908,-9.927
[inf] ,0.483501,0.0983087,1.36122,-9.68891
[inf] ,0.484272,0.1,1.35009,-9.68444
[inf] ,0.485535,0.1,1.33974,-9.58051
[inf] ,0.486752,0.0920011,1.32977,-9.45705
[inf] ,0.487917,0.0701725,1.32152,-9.24061
[inf] ,0.488753,0.075008,1.31117,-9.20213
[inf] ,0.489971,0.0545591,1.30312,-9.01266
[inf] ,0.490878,0.0485308,1.2943,-8.90778
[inf] ,0.491856,0.050663,1.28452,-8.87629
[inf] ,0.493172,0.0433983,1.27474,-8.80124
[inf] ,0.494396,0.0351136,1.26534,-8.71124
[inf] ,0.495607,0.0131663,1.25748,-8.51439
[inf] ,0.496439,0.0166108,1.24789,-8.48124
[inf] ,0.497676,-0.00281609,1.24022,-8.31905
[inf] ,0.498607,-0.00619166,1.23159,-8.253
[inf] ,0.499609,-0.0019652,1.2222,-8.25899
[inf] ,0.500986,-0.00800332,1.2128,-8.2202
[inf] ,0.502143,-0.017653,1.20437,-8.13198
[inf] ,0.503334,-0.0336924,1.1967,-8.00134
[inf] ,0.504103,-0.0229955,1.1873,-8.03916
[inf] ,0.505422,-0.0274589,1.17829,-8.0189
[inf] ,0.506542,-0.0360372,1.17024,-7.94669
[inf] ,0.507418,-0.0385431,1.16237,-7.90157
[inf] ,0.508476,-0.0218737,1.15202,-8.02751
[inf] ,0.509799,-0.0269384,1.14339,-8.01332
[inf] ,0.510915,-0.0370686,1.13553,-7.93198
[inf] ,0.511771,-0.0253601,1.12613,-7.99761
[inf] ,0.513065,-0.02318,1.11674,-8.03866
[inf] ,0.514208,-0.0305999,1.10868,-7.98728
[inf] ,0.515064,-0.0153788,1.0991,-8.08599
[inf] ,0.516397,-0.0113456,1.08913,-8.1431
[inf] ,0.517528,-0.023033,1.08165,-8.06097
[inf] ,0.518377,-0.00414014,1.07149,-8.18553
[inf] ,0.519709,-0.0182421,1.06362,-8.10605
[inf] ,0.520545,-0.00107335,1.05365,-8.21619
[inf] ,0.521783,0.00129495,1.04407,-8.25307
[inf] ,0.52298,-0.0087884,1.03601,-8.19021
[inf] ,0.523801,0.00837202,1.02585,-8.29558
[inf] ,0.52511,-0.00530427,1.0178,-8.21705
[inf] ,0.526023,0.00944736,1.00783,-8.31871
[inf] ,0.527339,-0.00550072,0.999964,-8.23421
[inf] ,0.52819,0.0112754,0.989801,-8.34295
[inf] ,0.529432,-0.00294902,0.981939,-8.25474
[inf] ,0.530377,0.0159688,0.971202,-8.39051
[inf] ,0.531709,0.00683426,0.962381,-8.35105
[inf] ,0.532831,0.00825682,0.952602,-8.36278
[inf] ,0.53396,-0.00658556,0.944932,-8.25598
[inf] ,0.534813,0.0109354,0.934386,-8.36809
[inf] ,0.536169,0.00354481,0.925182,-8.34594
[inf] ,0.537298,0.00128071,0.915787,-8.33252
[inf] ,0.538439,-0.00612273,0.906966,-8.28203
[inf] ,0.539296,-0.0152597,0.899296,-8.18791
[inf] ,0.540268,-0.000163366,0.888942,-8.30314
[inf] ,0.541566,-0.0180542,0.881464,-8.20429
[inf] ,0.542505,-0.000516252,0.870918,-8.33543
[inf] ,0.543761,-0.0191952,0.863439,-8.22276
[inf] ,0.544609,-0.00352531,0.853085,-8.32387
[inf] ,0.545899,-0.0226181,0.845607,-8.21457
[inf] ,0.546754,-0.00439198,0.835061,-8.33962
[inf] ,0.548079,-0.0232003,0.827391,-8.2371
[inf] ,0.54892,-0.0084724,0.817228,-8.33327
[inf] ,0.550251,-0.00822176,0.807257,-8.37788
[inf] ,0.551459,-0.0161753,0.798054,-8.33425
[inf] ,0.552543,-0.0185729,0.78885,-8.32423
[inf] ,0.553666,-0.0318472,0.780796,-8.23619
[inf] ,0.554522,-0.0283609,0.771784,-8.24808
[inf] ,0.55556,-0.018276,0.762005,-8.34454
[inf] ,0.556873,-0.0193249,0.752226,-8.38107
[inf] ,0.557979,-0.0201651,0.743022,-8.39359
[inf] ,0.559096,-0.0274897,0.734202,-8.35158
[inf] ,0.560017,-0.0147772,0.724039,-8.4471
[inf] ,0.561424,-0.0180191,0.714068,-8.47826
[inf] ,0.562584,-0.0287109,0.705439,-8.4163
[inf] ,0.563402,-0.0153625,0.695277,-8.5003
[inf] ,0.56473,-0.0156772,0.684922,-8.54036
[inf] ,0.565865,-0.0308968,0.677061,-8.44548
[inf] ,0.566778,-0.0137148,0.666323,-8.57556
[inf] ,0.568044,-0.0296649,0.658078,-8.49168
[inf] ,0.5689,-0.0123812,0.647532,-8.61662
[inf] ,0.570211,-0.0069929,0.636794,-8.70606
[inf] ,0.571439,-0.0304635,0.629316,-8.55694
[inf] ,0.572189,-0.0108629,0.618578,-8.68212
[inf] ,0.573525,-0.0264524,0.609949,-8.61065
[inf] ,0.574376,-0.00870166,0.599211,-8.73749
[inf] ,0.575731,-0.026989,0.590774,-8.64778
[inf] ,0.57667,-0.00714087,0.579461,-8.80194
[inf] ,0.578007,-0.0184457,0.570257,-8.76449
[inf] ,0.579125,-0.0270184,0.561053,-8.71239
[inf] ,0.579996,-0.0134407,0.550699,-8.81104
[inf] ,0.581321,-0.0126244,0.539961,-8.86357
[inf] ,0.582437,-0.0223333,0.531141,-8.80886
[inf] ,0.583276,-0.016906,0.521362,-8.83235
[inf] ,0.584497,-0.0274833,0.51235,-8.78666
[inf] ,0.585362,-0.0128918,0.501995,-8.89608
[inf] ,0.58676,-0.0261605,0.492791,-8.85563
[inf] ,0.587588,-0.00886374,0.482053,-8.97784
[inf] ,0.588964,-0.0160468,0.472083,-8.9797
[inf] ,0.590034,-0.012496,0.461536,-9.01713
[inf] ,0.59116,-0.0304765,0.453675,-8.90452
[inf] ,0.592137,-0.00910677,0.441786,-9.07555
[inf] ,0.593325,-0.0131218,0.432007,-9.0775
[inf] ,0.594435,-0.0192631,0.422228,-9.04303
[inf] ,0.595358,-0.0115523,0.411874,-9.09842
[inf] ,0.596626,-0.0125938,0.401328,-9.13219
[inf] ,0.597756,-0.0242295,0.392316,-9.0634
[inf] ,0.598584,-0.00848904,0.381578,-9.17324
[inf] ,0.599939,-0.00937648,0.370456,-9.21603
[inf] ,0.601066,-0.0268825,0.362211,-9.10449
[inf] ,0.601899,-0.00781866,0.350706,-9.23413
[inf] ,0.60323,-0.0246331,0.341694,-9.15638
[inf] ,0.604084,-0.0102502,0.330765,-9.25555
[inf] ,0.605328,-0.0118033,0.320027,-9.27904
[inf] ,0.60652,-0.025017,0.310823,-9.20643
[inf] ,0.607397,-0.0104905,0.299701,-9.30876
[inf] ,0.608707,-0.0140693,0.288964,-9.32676
[inf] ,0.609839,-0.0146992,0.278418,-9.34199
[inf] ,0.610955,-0.0163195,0.267871,-9.34439
[inf] ,0.612081,-0.0303664,0.258859,-9.25561
[inf] ,0.612956,-0.0134915,0.247546,-9.37858
[inf] ,0.614251,-0.00765231,0.23585,-9.47052
[inf] ,0.61546,-0.0308129,0.227604,-9.32414
[inf] ,0.616229,-0.0131883,0.216291,-9.43342
[inf] ,0.617567,-0.0155006,0.20517,-9.4654
[inf] ,0.618687,-0.0282463,0.195966,-9.38653
[inf] ,0.619565,-0.026691,0.185995,-9.38528
[inf] ,0.620602,-0.00945179,0.174107,-9.53583
[inf] ,0.621923,-0.0149899,0.163561,-9.54496
[inf] ,0.623068,-0.0127966,0.152439,-9.58355
[inf] ,0.624189,-0.014762,0.141701,-9.5835
[inf] ,0.625317,-0.0285807,0.132306,-9.49351
[inf] ,0.626172,-0.00331665,0.120034,-9.67988
[inf] ,0.627462,-0.0287869,0.111597,-9.52706
[inf] ,0.628317,-0.00976219,0.0997088,-9.6591
[inf] ,0.629555,-0.0131416,0.0889709,-9.67082
[inf] ,0.63075,-0.0245615,0.079,-9.60874
[inf] ,0.631628,-0.0102117,0.0676869,-9.71097
[inf] ,0.632957,-0.0098842,0.0559903,-9.76062
[inf] ,0.634062,-0.0253308,0.0469782,-9.65924
[inf] ,0.63492,-0.00894504,0.0352816,-9.7705
[inf] ,0.636239,-0.00871639,0.023585,-9.81789
[inf] ,0.63738,-0.0103182,0.0126553,-9.82491
[inf] ,0.638524,-0.0224135,0.00268447,-9.74703
[inf] ,0.639399,-0.00609456,-0.00920388,-9.85808
[inf] ,0.640652,-0.00832926,-0.0207087,-9.87169
[inf] ,0.641774,-0.0233732,-0.0301044,-9.77178
[inf] ,0.642712,-0.00753523,-0.0419927,-9.8919
[inf] ,0.643961,-0.0239576,-0.0517719,-9.79795
[inf] ,0.644791,-0.00768057,-0.0634685,-9.90359
[inf] ,0.646108,-0.025732,-0.0730558,-9.81208
[inf] ,0.647043,0.00833111,-0.0866699,-10.0799
[inf] ,0.648429,-0.0206355,-0.0956821,-9.90589
[inf] ,0.649319,-0.00230275,-0.108337,-10.0263
[inf] ,0.650626,-0.0124638,-0.119075,-9.98932
[inf] ,0.65177,-0.0115408,-0.130964,-10.0055
[inf] ,0.652899,-0.0154215,-0.141701,-9.99367
[inf] ,0.654019,-0.0136822,-0.15359,-10.0132
[inf] ,0.655146,-0.0270089,-0.163177,-9.92977
[inf] ,0.656002,-0.0093969,-0.175257,-10.0478
[inf] ,0.657267,-0.00792724,-0.187337,-10.0924
[inf] ,0.658479,-0.0262784,-0.196733,-9.98112
[inf] ,0.659355,-0.0076287,-0.209388,-10.1027
[inf] ,0.660668,-0.0148906,-0.22051,-10.0897
[inf] ,0.661798,-0.0276849,-0.230481,-10.0053
[inf] ,0.662649,-0.0061986,-0.242944,-10.1539
[inf] ,0.663926,-0.0240211,-0.252915,-10.051
[inf] ,0.664889,-0.00600335,-0.265379,-10.1892
[inf] ,0.666169,-0.0110994,-0.276692,-10.1876
[inf] ,0.66738,-0.0243564,-0.287046,-10.1087
[inf] ,0.668148,-0.00585614,-0.298935,-10.2214
[inf] ,0.669412,-0.0222724,-0.309097,-10.1264
[inf] ,0.670317,-0.00249163,-0.321561,-10.27
[inf] ,0.67167,-0.00797205,-0.333257,-10.273
[inf] ,0.672793,-0.00529672,-0.345337,-10.3004
[inf] ,0.67392,-0.0270008,-0.354158,-10.15
[inf] ,0.674753,0.00965623,-0.368539,-10.4087
[inf] ,0.676074,-0.0187638,-0.377359,-10.2331
[inf] ,0.676925,0.00480155,-0.390782,-10.384
[inf] ,0.67823,-0.0182906,-0.400177,-10.2468
[inf] ,0.679188,-0.0022255,-0.412833,-10.3611
