[inf] ,4.2403,-0.012825,-16.7173,-0.369374,
[inf] ,4.24097,-0.0128363,-16.7177,-0.369513,
[inf] ,4.24209,-0.0128548,-16.7185,-0.408015,
[inf] ,4.24393,-0.0128849,-16.7189,-0.395155,
[inf] ,4.24488,-0.0129,-16.7196,-0.419906,
[inf] ,4.24672,-0.0129291,-16.7202,-0.416539,
[inf] ,4.24753,-0.0129415,-16.721,-0.452454,
[inf] ,4.2494,-0.0129699,-16.7213,-0.434753,
[inf] ,4.25021,-0.0129821,-16.7223,-0.473543,
[inf] ,4.25218,-0.0130107,-16.7227,-0.455992,
[inf] ,4.25288,-0.0130207,-16.7233,-0.453604,
[inf] ,4.25401,-0.0130367,-16.7242,-0.500418,
[inf] ,4.25586,-0.0130624,-16.7246,-0.480855,
[inf] ,4.25665,-0.013073,-16.7256,-0.513159,
[inf] ,4.25848,-0.0130974,-16.7261,-0.501423,
[inf] ,4.25936,-0.0131088,-16.7267,-0.498593,
[inf] ,4.2605,-0.0131234,-16.7277,-0.538511,
[inf] ,4.26238,-0.0131468,-16.7283,-0.524125,
[inf] ,4.26322,-0.0131571,-16.7294,-0.578789,
[inf] ,4.26511,-0.0131796,-16.73,-0.562337,
[inf] ,4.26593,-0.013189,-16.7309,-0.589427,
[inf] ,4.26778,-0.01321,-16.7315,-0.569214,
[inf] ,4.26859,-0.0132189,-16.7327,-0.611819,
[inf] ,4.27042,-0.0132387,-16.7332,-0.592418,
[inf] ,4.27124,-0.0132472,-16.7344,-0.634471,
[inf] ,4.27311,-0.0132664,-16.735,-0.610845,
[inf] ,4.27389,-0.0132741,-16.7361,-0.645929,
[inf] ,4.27579,-0.0132924,-16.7369,-0.63312,
[inf] ,4.27659,-0.0132999,-16.738,-0.676703,
[inf] ,4.27842,-0.0133165,-16.7386,-0.650827,
[inf] ,4.27924,-0.0133237,-16.7399,-0.701276,
[inf] ,4.28113,-0.0133397,-16.7405,-0.670562,
[inf] ,4.28199,-0.0133468,-16.7419,-0.712338,
[inf] ,4.28382,-0.0133613,-16.7426,-0.693397,
[inf] ,4.28464,-0.0133676,-16.7438,-0.724295,
[inf] ,4.2865,-0.0133812,-16.7446,-0.702597,
[inf] ,4.28732,-0.013387,-16.7459,-0.752022,
[inf] ,4.28919,-0.0133997,-16.7467,-0.728387,
[inf] ,4.29011,-0.0134056,-16.748,-0.77172,
[inf] ,4.29196,-0.0134171,-16.7488,-0.747841,
[inf] ,4.2928,-0.013422,-16.7501,-0.788663,
[inf] ,4.29461,-0.0134321,-16.7509,-0.762205,
[inf] ,4.29548,-0.0134367,-16.7522,-0.799804,
[inf] ,4.29732,-0.013446,-16.753,-0.769257,
[inf] ,4.29811,-0.0134497,-16.7545,-0.821594,
[inf] ,4.29998,-0.0134581,-16.7553,-0.794245,
[inf] ,4.30081,-0.0134615,-16.7568,-0.847396,
[inf] ,4.30264,-0.0134686,-16.7576,-0.817089,
[inf] ,4.30346,-0.0134716,-16.7591,-0.866185,
[inf] ,4.30534,-0.0134778,-16.7599,-0.830829,
[inf] ,4.30616,-0.0134802,-16.7614,-0.872208,
[inf] ,4.30798,-0.0134852,-16.7624,-0.848544,
[inf] ,4.30891,-0.0134874,-16.7639,-0.9016,
[inf] ,4.31089,-0.0134916,-16.7649,-0.86628,
[inf] ,4.31169,-0.0134931,-16.7666,-0.925574,
[inf] ,4.31358,-0.013496,-16.7674,-0.885345,
[inf] ,4.3144,-0.013497,-16.7691,-0.936606,
[inf] ,4.31642,-0.0134988,-16.7701,-0.904525,
[inf] ,4.31719,-0.0134993,-16.7718,-0.955816,
[inf] ,4.31906,-0.0135,-16.7725,-0.913785,
[inf] ,4.31989,-0.0135,-16.7743,-0.961558,
[inf] ,4.32174,-0.0134995,-16.7752,-0.927069,
[inf] ,4.32257,-0.0134991,-16.7771,-1.0052,
[inf] ,4.32453,-0.0134975,-16.7781,-0.967901,
[inf] ,4.32531,-0.0134966,-16.7796,-0.995499,
[inf] ,4.32711,-0.0134941,-16.7808,-0.968343,
[inf] ,4.32794,-0.0134926,-16.7825,-1.02544,
[inf] ,4.32985,-0.0134889,-16.7835,-0.986237,
[inf] ,4.33065,-0.013487,-16.7854,-1.05261,
[inf] ,4.33261,-0.013482,-16.7864,-1.00935,
[inf] ,4.33338,-0.0134798,-16.7881,-1.04655,
[inf] ,4.3352,-0.013474,-16.7892,-1.01705,
[inf] ,4.33598,-0.0134714,-16.7904,-1.00905,
[inf] ,4.33713,-0.0134671,-16.7923,-1.0849,
[inf] ,4.33901,-0.0134597,-16.7933,-1.04436,
[inf] ,4.33975,-0.0134566,-16.7952,-1.10073,
[inf] ,4.34167,-0.0134479,-16.7963,-1.06461,
[inf] ,4.34248,-0.0134439,-16.7982,-1.12559,
[inf] ,4.34444,-0.0134339,-16.7994,-1.08653,
[inf] ,4.34514,-0.0134301,-16.8013,-1.14256,
[inf] ,4.34711,-0.0134189,-16.8023,-1.09438,
[inf] ,4.3479,-0.0134141,-16.8044,-1.15836,
[inf] ,4.3498,-0.0134022,-16.8055,-1.11791,
[inf] ,4.35059,-0.013397,-16.8076,-1.19037,
[inf] ,4.35255,-0.0133836,-16.8086,-1.13464,
[inf] ,4.3533,-0.0133782,-16.8105,-1.16565,
[inf] ,4.35509,-0.0133648,-16.8117,-1.12561,
[inf] ,4.35592,-0.0133585,-16.813,-1.11671,
[inf] ,4.357,-0.01335,-16.8151,-1.20336,
[inf] ,4.35887,-0.0133346,-16.8163,-1.16611,
[inf] ,4.35968,-0.0133277,-16.8176,-1.1556,
[inf] ,4.36088,-0.0133172,-16.8199,-1.25272,
[inf] ,4.36282,-0.0132996,-16.8211,-1.20004,
[inf] ,4.36365,-0.0132918,-16.8232,-1.24838,
[inf] ,4.36552,-0.0132737,-16.8245,-1.20663,
[inf] ,4.36636,-0.0132654,-16.8266,-1.26377,
[inf] ,4.36832,-0.0132454,-16.828,-1.22433,
[inf] ,4.36907,-0.0132375,-16.8301,-1.27778,
[inf] ,4.37092,-0.0132175,-16.8312,-1.22659,
[inf] ,4.37171,-0.0132088,-16.8335,-1.29422,
[inf] ,4.3736,-0.0131873,-16.8347,-1.23994,
[inf] ,4.37445,-0.0131775,-16.837,-1.30132,
[inf] ,4.37643,-0.0131538,-16.8383,-1.25825,
[inf] ,4.37718,-0.0131446,-16.8406,-1.32462,
[inf] ,4.37901,-0.0131217,-16.8418,-1.27147,
[inf] ,4.37985,-0.013111,-16.8441,-1.33227,
[inf] ,4.38171,-0.0130867,-16.8454,-1.28455,
[inf] ,4.38255,-0.0130755,-16.8479,-1.36742,
[inf] ,4.38446,-0.0130494,-16.8491,-1.31251,
[inf] ,4.38523,-0.0130387,-16.8514,-1.36396,
[inf] ,4.3871,-0.0130121,-16.8527,-1.31514,
[inf] ,4.38794,-0.013,-16.8542,-1.29949,
[inf] ,4.38913,-0.0129826,-16.8567,-1.38625,
[inf] ,4.39099,-0.0129547,-16.8581,-1.34007,
[inf] ,4.39183,-0.0129418,-16.8604,-1.40083,
[inf] ,4.39368,-0.012913,-16.8617,-1.3457,
[inf] ,4.39453,-0.0128996,-16.8644,-1.43607,
[inf] ,4.39648,-0.0128682,-16.8655,-1.37061,
[inf] ,4.39727,-0.0128552,-16.868,-1.42444,
[inf] ,4.39908,-0.0128249,-16.8694,-1.37045,
[inf] ,4.39993,-0.0128106,-16.8719,-1.4409,
[inf] ,4.40182,-0.012778,-16.8732,-1.38282,
[inf] ,4.40262,-0.012764,-16.8759,-1.47177,
[inf] ,4.40458,-0.0127292,-16.877,-1.39932,
[inf] ,4.40536,-0.0127151,-16.8795,-1.44771,
[inf] ,4.40717,-0.0126818,-16.8809,-1.38988,
[inf] ,4.40802,-0.0126661,-16.8836,-1.47779,
[inf] ,4.40996,-0.0126296,-16.8849,-1.4134,
[inf] ,4.41076,-0.0126142,-16.8876,-1.49274,
[inf] ,4.41274,-0.0125757,-16.8891,-1.43418,
[inf] ,4.41355,-0.0125596,-16.8916,-1.49332,
[inf] ,4.41546,-0.0125215,-16.8933,-1.4432,
[inf] ,4.41644,-0.0125016,-16.8947,-1.40434,
[inf] ,4.41744,-0.0124811,-16.8972,-1.4851,
[inf] ,4.41926,-0.0124434,-16.8987,-1.44059,
[inf] ,4.4201,-0.0124257,-16.9006,-1.44833,
[inf] ,4.42135,-0.0123991,-16.9031,-1.52045,
[inf] ,4.42321,-0.0123591,-16.9047,-1.47095,
[inf] ,4.42401,-0.0123415,-16.9073,-1.5572,
[inf] ,4.42595,-0.0122987,-16.9087,-1.48864,
[inf] ,4.42671,-0.0122818,-16.9114,-1.55566,
[inf] ,4.42868,-0.0122373,-16.9127,-1.48261,
[inf] ,4.42947,-0.0122192,-16.9154,-1.54228,
[inf] ,4.43129,-0.0121771,-16.9169,-1.48951,
[inf] ,4.4321,-0.0121581,-16.9185,-1.46147,
[inf] ,4.43321,-0.012132,-16.9212,-1.55365,
[inf] ,4.43499,-0.0120896,-16.9225,-1.49152,
[inf] ,4.4359,-0.0120674,-16.9254,-1.58189,
[inf] ,4.43775,-0.0120225,-16.9267,-1.51302,
[inf] ,4.43851,-0.0120037,-16.9296,-1.59836,
[inf] ,4.44046,-0.0119552,-16.9309,-1.52348,
[inf] ,4.44125,-0.0119353,-16.9336,-1.57878,
[inf] ,4.44312,-0.0118878,-16.9351,-1.51654,
[inf] ,4.44395,-0.0118665,-16.9378,-1.58652,
[inf] ,4.44594,-0.011815,-16.9394,-1.51838,
[inf] ,4.4467,-0.0117949,-16.9422,-1.60422,
[inf] ,4.44871,-0.0117417,-16.9436,-1.52813,
[inf] ,4.44948,-0.0117213,-16.9463,-1.58016,
[inf] ,4.45132,-0.0116717,-16.9478,-1.52176,
[inf] ,4.45225,-0.0116463,-16.9507,-1.61764,
[inf] ,4.45412,-0.0115949,-16.9522,-1.54753,
[inf] ,4.45496,-0.0115716,-16.9549,-1.60289,
[inf] ,4.45681,-0.0115197,-16.9562,-1.52799,
[inf] ,4.45762,-0.011497,-16.9589,-1.57999,
[inf] ,4.45943,-0.0114453,-16.9607,-1.52552,
[inf] ,4.46044,-0.0114165,-16.9622,-1.4906,
[inf] ,4.46139,-0.0113888,-16.9649,-1.59061,
[inf] ,4.46323,-0.0113353,-16.9664,-1.53756,
[inf] ,4.46402,-0.0113119,-16.9693,-1.63621,
[inf] ,4.466,-0.0112534,-16.9708,-1.56138,
[inf] ,4.46691,-0.011226,-16.9737,-1.63233,
[inf] ,4.4689,-0.0111659,-16.9752,-1.55426,
[inf] ,4.46969,-0.011142,-16.9779,-1.59992,
[inf] ,4.47154,-0.0110852,-16.9794,-1.53586,
[inf] ,4.47241,-0.0110583,-16.9821,-1.59619,
[inf] ,4.47427,-0.0110005,-16.9837,-1.53487,
[inf] ,4.47508,-0.0109751,-16.9863,-1.60082,
[inf] ,4.47696,-0.0109157,-16.9879,-1.53766,
[inf] ,4.4778,-0.0108891,-16.9906,-1.60034,
[inf] ,4.47962,-0.0108305,-16.9921,-1.5393,
[inf] ,4.4805,-0.0108021,-16.9948,-1.60189,
[inf] ,4.48234,-0.0107421,-16.9963,-1.54172,
[inf] ,4.48316,-0.0107152,-16.999,-1.60827,
[inf] ,4.48502,-0.0106539,-17.0005,-1.54452,
[inf] ,4.4859,-0.0106246,-17.0032,-1.60463,
[inf] ,4.48771,-0.0105643,-17.0048,-1.54315,
[inf] ,4.48856,-0.0105355,-17.0074,-1.60532,
[inf] ,4.49042,-0.0104724,-17.009,-1.54362,
[inf] ,4.49126,-0.0104438,-17.0117,-1.60862,
[inf] ,4.4931,-0.0103804,-17.0132,-1.54458,
[inf] ,4.49395,-0.0103509,-17.0157,-1.58503,
[inf] ,4.49562,-0.0102929,-17.0174,-1.53252,
[inf] ,4.49652,-0.0102615,-17.0189,-1.4987,
[inf] ,4.49762,-0.0102227,-17.0209,-1.49964,
[inf] ,4.49875,-0.0101828,-17.0224,-1.49018,
[inf] ,4.49986,-0.0101435,-17.0243,-1.50417,
[inf] ,4.50097,-0.0101035,-17.0258,-1.5004,
[inf] ,4.50206,-0.0100647,-17.0274,-1.49218,
[inf] ,4.50299,-0.0100311,-17.0295,-1.53475,
[inf] ,4.50435,-0.00998173,-17.031,-1.52326,
[inf] ,4.50547,-0.00994076,-17.0327,-1.51947,
[inf] ,4.5066,-0.0098996,-17.0345,-1.5197,
[inf] ,4.50772,-0.00985823,-17.036,-1.50794,
[inf] ,4.5086,-0.0098257,-17.0379,-1.53301,
[inf] ,4.50988,-0.00977821,-17.0397,-1.53524,
[inf] ,4.51103,-0.00973514,-17.0414,-1.53778,
[inf] ,4.51222,-0.00969066,-17.0427,-1.51028,
[inf] ,4.51301,-0.00966076,-17.0446,-1.53082,
[inf] ,4.51447,-0.00960553,-17.0464,-1.53281,
[inf] ,4.5156,-0.00956255,-17.0479,-1.52102,
[inf] ,4.51647,-0.00952937,-17.0496,-1.52902,
[inf] ,4.51782,-0.00947767,-17.0513,-1.52507,
[inf] ,4.51894,-0.00943451,-17.0531,-1.52519,
[inf] ,4.51998,-0.00939414,-17.0546,-1.51528,
[inf] ,4.52091,-0.00935805,-17.0563,-1.52597,
[inf] ,4.52221,-0.00930756,-17.0581,-1.52402,
[inf] ,4.52334,-0.00926331,-17.0598,-1.52247,
[inf] ,4.52449,-0.00921768,-17.0613,-1.50715,
[inf] ,4.52535,-0.00918397,-17.063,-1.51781,
[inf] ,4.52666,-0.00913192,-17.0648,-1.51632,
[inf] ,4.52784,-0.00908481,-17.0665,-1.51588,
[inf] ,4.52896,-0.00904002,-17.068,-1.50119,
[inf] ,4.53006,-0.00899574,-17.0696,-1.48535,
[inf] ,4.53093,-0.00896069,-17.0713,-1.49508,
[inf] ,4.53231,-0.00890498,-17.073,-1.49508,
[inf] ,4.53342,-0.00885976,-17.0747,-1.49405,
[inf] ,4.53451,-0.00881518,-17.0761,-1.47269,
[inf] ,4.53537,-0.00878012,-17.078,-1.49656,
[inf] ,4.5367,-0.00872528,-17.0795,-1.48626,
[inf] ,4.53787,-0.00867722,-17.0813,-1.48292,
[inf] ,4.53897,-0.00863159,-17.083,-1.48659,
[inf] ,4.54001,-0.00858829,-17.0843,-1.46762,
[inf] ,4.54088,-0.00855195,-17.0861,-1.47828,
[inf] ,4.54219,-0.00849702,-17.0876,-1.46633,
[inf] ,4.5433,-0.00845023,-17.0893,-1.46475,
[inf] ,4.54443,-0.00840268,-17.0907,-1.4449,
[inf] ,4.54528,-0.00836667,-17.0924,-1.4566,
[inf] ,4.54659,-0.00831103,-17.0941,-1.45993,
[inf] ,4.54772,-0.00826282,-17.0956,-1.45553,
[inf] ,4.54884,-0.00821521,-17.097,-1.43679,
[inf] ,4.54973,-0.00817698,-17.0987,-1.45046,
[inf] ,4.55106,-0.00811963,-17.1002,-1.44024,
[inf] ,4.55225,-0.00806811,-17.1018,-1.43118,
[inf] ,4.55308,-0.00803213,-17.1035,-1.44488,
[inf] ,4.55439,-0.00797517,-17.105,-1.43657,
[inf] ,4.5555,-0.00792668,-17.1066,-1.42781,
[inf] ,4.55667,-0.0078755,-17.1083,-1.4306,
[inf] ,4.55782,-0.00782502,-17.1096,-1.41448,
[inf] ,4.55863,-0.00778912,-17.1112,-1.41509,
[inf] ,4.55996,-0.00773052,-17.1129,-1.41767,
[inf] ,4.56111,-0.00767966,-17.1142,-1.40122,
[inf] ,4.56197,-0.00764129,-17.1158,-1.40354,
[inf] ,4.56329,-0.0075826,-17.1175,-1.40586,
[inf] ,4.56448,-0.00752926,-17.119,-1.39606,
[inf] ,4.5656,-0.00747885,-17.1206,-1.38925,
[inf] ,4.56673,-0.00742815,-17.1219,-1.37224,
[inf] ,4.56758,-0.00738974,-17.1234,-1.37711,
[inf] ,4.56893,-0.00732853,-17.125,-1.36895,
[inf] ,4.56999,-0.0072803,-17.1265,-1.36486,
[inf] ,4.57117,-0.00722656,-17.1279,-1.35189,
[inf] ,4.57198,-0.00718981,-17.1294,-1.36147,
[inf] ,4.57331,-0.00712887,-17.1309,-1.35831,
[inf] ,4.57444,-0.00707712,-17.1325,-1.35604,
[inf] ,4.57558,-0.00702435,-17.134,-1.35413,
[inf] ,4.57681,-0.00696768,-17.1353,-1.33581,
[inf] ,4.57765,-0.0069286,-17.1369,-1.33955,
[inf] ,4.57896,-0.00686775,-17.1382,-1.32328,
[inf] ,4.5801,-0.00681491,-17.1399,-1.3327,
[inf] ,4.5813,-0.00675894,-17.1411,-1.30709,
[inf] ,4.58217,-0.00671819,-17.1426,-1.30874,
[inf] ,4.58347,-0.00665697,-17.1442,-1.30678,
[inf] ,4.58462,-0.00660292,-17.1455,-1.29389,
[inf] ,4.58573,-0.00655086,-17.1466,-1.27066,
[inf] ,4.58659,-0.00651007,-17.1482,-1.27654,
[inf] ,4.58794,-0.00644631,-17.1495,-1.2655,
[inf] ,4.58899,-0.00639624,-17.1511,-1.26814,
[inf] ,4.59012,-0.00634244,-17.1524,-1.26243,
[inf] ,4.59133,-0.00628483,-17.1539,-1.26688,
[inf] ,4.5925,-0.00622875,-17.1551,-1.2472,
[inf] ,4.59333,-0.0061889,-17.1564,-1.24456,
[inf] ,4.59464,-0.00612585,-17.1578,-1.23299,
[inf] ,4.5958,-0.00606992,-17.1591,-1.22473,
[inf] ,4.5969,-0.0060169,-17.1603,-1.20776,
[inf] ,4.5977,-0.00597825,-17.1618,-1.22432,
[inf] ,4.59898,-0.00591619,-17.1629,-1.20981,
[inf] ,4.60022,-0.00585608,-17.1641,-1.19303,
[inf] ,4.60097,-0.00581922,-17.1654,-1.19546,
[inf] ,4.60229,-0.00575526,-17.1666,-1.17984,
[inf] ,4.60313,-0.00571376,-17.1681,-1.19841,
[inf] ,4.60451,-0.0056462,-17.1691,-1.17183,
[inf] ,4.60537,-0.00560413,-17.1702,-1.15638,
[inf] ,4.60641,-0.0055529,-17.1716,-1.15717,
[inf] ,4.60743,-0.00550255,-17.1725,-1.14195,
[inf] ,4.60849,-0.00545047,-17.1741,-1.15808,
[inf] ,4.60982,-0.00538439,-17.1752,-1.14878,
[inf] ,4.61085,-0.00533354,-17.1764,-1.13315,
[inf] ,4.61208,-0.00527266,-17.1777,-1.12881,
[inf] ,4.6132,-0.00521653,-17.1789,-1.11701,
[inf] ,4.61434,-0.0051599,-17.18,-1.10415,
[inf] ,4.61546,-0.00510421,-17.181,-1.08051,
[inf] ,4.61633,-0.00506064,-17.1823,-1.08557,
[inf] ,4.61764,-0.00499484,-17.1835,-1.07721,
[inf] ,4.61881,-0.00493613,-17.1846,-1.06811,
[inf] ,4.61989,-0.00488161,-17.1856,-1.05006,
[inf] ,4.62071,-0.0048404,-17.1869,-1.0624,
[inf] ,4.62208,-0.00477147,-17.1879,-1.04244,
[inf] ,4.6232,-0.00471464,-17.1892,-1.04446,
[inf] ,4.62441,-0.00465321,-17.19,-1.01808,
[inf] ,4.62518,-0.0046142,-17.1911,-1.01511,
[inf] ,4.62651,-0.00454654,-17.1923,-1.00811,
[inf] ,4.62766,-0.00448828,-17.1932,-0.991432,
[inf] ,4.6288,-0.00443017,-17.1944,-0.984537,
[inf] ,4.62993,-0.00437259,-17.1952,-0.961675,
[inf] ,4.6307,-0.00433313,-17.1963,-0.96274,
[inf] ,4.63201,-0.00426597,-17.1971,-0.939969,
[inf] ,4.63291,-0.00421968,-17.1982,-0.942435,
[inf] ,4.63421,-0.0041533,-17.1992,-0.931354,
[inf] ,4.63533,-0.0040955,-17.2001,-0.918763,
[inf] ,4.63648,-0.00403654,-17.2011,-0.905143,
[inf] ,4.6376,-0.00397864,-17.2021,-0.895926,
[inf] ,4.63843,-0.00393578,-17.203,-0.897452,
[inf] ,4.63978,-0.00386594,-17.204,-0.889675,
[inf] ,4.64093,-0.0038063,-17.2047,-0.8685,
[inf] ,4.64199,-0.00375171,-17.2057,-0.856514,
[inf] ,4.64311,-0.00369321,-17.2065,-0.839321,
[inf] ,4.64393,-0.00365076,-17.2074,-0.838731,
[inf] ,4.6452,-0.00358495,-17.2082,-0.82349,
[inf] ,4.64634,-0.00352519,-17.209,-0.807612,
[inf] ,4.64717,-0.00348222,-17.2099,-0.810575,
[inf] ,4.64849,-0.00341289,-17.2107,-0.796198,
[inf] ,4.64959,-0.00335549,-17.2115,-0.780374,
[inf] ,4.65071,-0.00329714,-17.2122,-0.764791,
[inf] ,4.65193,-0.00323316,-17.213,-0.752104,
[inf] ,4.65274,-0.00319036,-17.2138,-0.746506,
[inf] ,4.65404,-0.00312211,-17.2145,-0.734658,
[inf] ,4.65521,-0.00306092,-17.2153,-0.723296,
[inf] ,4.65641,-0.00299762,-17.2159,-0.702844,
[inf] ,4.6572,-0.00295627,-17.2166,-0.696866,
[inf] ,4.65852,-0.00288663,-17.2174,-0.68849,
[inf] ,4.65966,-0.00282646,-17.218,-0.669734,
[inf] ,4.6608,-0.00276608,-17.2186,-0.65008,
[inf] ,4.66164,-0.00272172,-17.2193,-0.646033,
[inf] ,4.66299,-0.00265043,-17.2199,-0.629398,
[inf] ,4.66412,-0.00259036,-17.2205,-0.614031,
[inf] ,4.66495,-0.00254625,-17.221,-0.602101,
[inf] ,4.66626,-0.00247664,-17.2216,-0.5854,
[inf] ,4.66743,-0.00241467,-17.2224,-0.582696,
[inf] ,4.66858,-0.0023536,-17.2228,-0.561853,
[inf] ,4.66969,-0.0022946,-17.2233,-0.549495,
[inf] ,4.67053,-0.00224989,-17.2239,-0.5442,
[inf] ,4.67189,-0.00217761,-17.2243,-0.522743,
[inf] ,4.673,-0.00211848,-17.2249,-0.510611,
[inf] ,4.6741,-0.00205932,-17.2253,-0.490987,
[inf] ,4.67522,-0.00199979,-17.2258,-0.483628,
[inf] ,4.67608,-0.00195391,-17.2262,-0.472599,
[inf] ,4.67739,-0.00188362,-17.2266,-0.456807,
[inf] ,4.67827,-0.00183687,-17.227,-0.440623,
[inf] ,4.67958,-0.00176676,-17.2276,-0.436171,
[inf] ,4.68071,-0.00170625,-17.2278,-0.412866,
[inf] ,4.68187,-0.00164415,-17.2281,-0.397621,
[inf] ,4.68268,-0.00160051,-17.2285,-0.386609,
[inf] ,4.684,-0.00152987,-17.2289,-0.376018,
[inf] ,4.68512,-0.00146939,-17.2293,-0.367891,
[inf] ,4.68626,-0.0014084,-17.2295,-0.350852,
[inf] ,4.68711,-0.00136285,-17.2299,-0.341584,
[inf] ,4.68847,-0.00128966,-17.2301,-0.321034,
[inf] ,4.68958,-0.00123014,-17.2302,-0.301882,
[inf] ,4.69043,-0.00118437,-17.2304,-0.280523,
[inf] ,4.69175,-0.00111302,-17.2308,-0.273895,
[inf] ,4.69293,-0.00104983,-17.231,-0.262261,
[inf] ,4.694,-0.000992217,-17.231,-0.239733,
[inf] ,4.69487,-0.000945359,-17.2312,-0.220418,
[inf] ,4.69622,-0.000872409,-17.2314,-0.208598,
[inf] ,4.69696,-0.000832582,-17.2316,-0.199451,
[inf] ,4.6983,-0.000760133,-17.2316,-0.181742,
[inf] ,4.69914,-0.000715164,-17.2318,-0.170972,
[inf] ,4.7003,-0.000652766,-17.2318,-0.153423,
[inf] ,4.70129,-0.00059931,-17.232,-0.145896,
[inf] ,4.70233,-0.000543038,-17.232,-0.129525,
[inf] ,4.70366,-0.000471215,-17.232,-0.110955,
[inf] ,4.70483,-0.000408069,-17.2322,-0.10616,
[inf] ,4.70594,-0.000348422,-17.2322,-0.0954198,
[inf] ,4.70699,-0.000291684,-17.2322,-0.0821804,
[inf] ,4.70824,-0.000223765,-17.2322,-0.0706737,
[inf] ,4.70904,-0.000181056,-17.232,-0.043132,
[inf] ,4.71033,-0.0001114,-17.232,-0.0269177,
[inf] ,4.71146,-5.03808e-05,-17.232,-0.0160964,
[inf] ,4.7126,1.15571e-05,-17.2318,0.00145949,
[inf] ,4.71347,5.84289e-05,-17.2318,0.0136171,
[inf] ,4.7148,0.000130085,-17.2316,0.0313728,
[inf] ,4.71589,0.000189265,-17.2316,0.0382299,
[inf] ,4.71701,0.000249683,-17.2314,0.0501198,
[inf] ,4.71787,0.000295789,-17.2314,0.055235,
[inf] ,4.71913,0.000364025,-17.2312,0.0672669,
[inf] ,4.72037,0.000430902,-17.231,0.0778635,
[inf] ,4.72116,0.000473646,-17.2308,0.0953689,
[inf] ,4.72245,0.000543148,-17.2306,0.108759,
[inf] ,4.72358,0.000604275,-17.2304,0.121155,
[inf] ,4.72472,0.000665821,-17.2302,0.130643,
[inf] ,4.72587,0.000727461,-17.2301,0.137753,
[inf] ,4.72667,0.000770971,-17.2299,0.147434,
[inf] ,4.72799,0.000842016,-17.2297,0.153116,
[inf] ,4.72916,0.000904902,-17.2293,0.170629,
[inf] ,4.73025,0.000963513,-17.2291,0.178248,
[inf] ,4.7311,0.0010094,-17.2289,0.185937,
[inf] ,4.73247,0.00108337,-17.2285,0.199699,
