[inf] initializing hardware..
[dbg] Devices created
[inf] done
[dbg] connecting to the server 192.168.7.2:11006..
[dbg] connected
[inf] ,0.308052,0.1,1.77462,23.2106
[inf] ,0.309863,0.1,1.79706,22.4009
[inf] ,0.310683,0.0934566,1.8379,23.6233
[inf] ,0.312549,0.0881172,1.86072,22.7737
[inf] ,0.313385,0.0774287,1.90405,24.2392
[inf] ,0.315327,0.0726893,1.92419,23.203
[inf] ,0.316033,0.0626184,1.96484,24.1224
[inf] ,0.317841,0.0569203,1.98842,23.2844
[inf] ,0.318682,0.0464964,2.03042,24.5008
[inf] ,0.320507,0.0407219,2.054,23.6077
[inf] ,0.321365,0.0293517,2.09964,25.2461
[inf] ,0.323347,0.0243145,2.11996,24.0856
[inf] ,0.324049,0.0175079,2.14719,23.6126
[inf] ,0.325154,0.0106855,2.17442,23.4341
[inf] ,0.326262,0.00393929,2.20126,23.4126
[inf] ,0.327325,-0.00272817,2.22772,23.4885
[inf] ,0.328425,-0.0101835,2.25725,23.8351
[inf] ,0.329592,-0.016514,2.28218,23.7848
[inf] ,0.330556,-0.0241861,2.31248,24.1883
[inf] ,0.331846,-0.0313392,2.34047,24.2862
[inf] ,0.332986,-0.0383528,2.36789,24.3253
[inf] ,0.334135,-0.0456762,2.39646,24.4565
[inf] ,0.335258,-0.0516736,2.41966,24.2066
[inf] ,0.336108,-0.0582118,2.44517,24.2013
[inf] ,0.337114,-0.0658012,2.47469,24.5404
[inf] ,0.338435,-0.0730966,2.50269,24.6006
[inf] ,0.339591,-0.0802817,2.5303,24.6024
[inf] ,0.340713,-0.087287,2.55715,24.5305
[inf] ,0.341798,-0.093247,2.57977,24.2341
[inf] ,0.342639,-0.1,2.6093,24.5029
[inf] ,0.343968,-0.1,2.63615,24.4224
[inf] ,0.345093,-0.1,2.66261,24.3287
[inf] ,0.346195,-0.1,2.69003,24.3027
[inf] ,0.347339,-0.1,2.71246,23.9526
[inf] ,0.348198,-0.1,2.73701,23.83
[inf] ,0.349238,-0.1,2.76519,23.9967
[inf] ,0.3506,-0.1,2.79165,23.9227
[inf] ,0.351719,-0.1,2.81754,23.792
[inf] ,0.35284,-0.1,2.84285,23.6359
[inf] ,0.353945,-0.1,2.86433,23.2878
[inf] ,0.354785,-0.1,2.89175,23.4208
[inf] ,0.35607,-0.1,2.91725,23.3101
[inf] ,0.357192,-0.1,2.94275,23.1856
[inf] ,0.358321,-0.1,2.96403,22.8233
[inf] ,0.359242,-0.1,2.98743,22.672
[inf] ,0.360284,-0.1,3.01408,22.7812
[inf] ,0.361594,-0.1,3.03843,22.6414
[inf] ,0.362722,-0.1,3.06259,22.4962
[inf] ,0.363827,-0.1,3.08368,22.1842
[inf] ,0.3647,-0.1,3.10995,22.2908
[inf] ,0.366032,-0.1,3.13507,22.215
[inf] ,0.367201,-0.1,3.15923,22.0319
[inf] ,0.368321,-0.1,3.18263,21.8303
[inf] ,0.369426,-0.1,3.2064,21.6866
[inf] ,0.370556,-0.1,3.22635,21.3406
[inf] ,0.371429,-0.1,3.25146,21.4193
[inf] ,0.372738,-0.1,3.27447,21.2641
[inf] ,0.373862,-0.1,3.29422,20.9365
[inf] ,0.374727,-0.1,3.31915,21.0445
[inf] ,0.376068,-0.1,3.33852,20.7079
[inf] ,0.376908,-0.1,3.36268,20.7613
[inf] ,0.378191,-0.1,3.38415,20.5659
[inf] ,0.379211,-0.1,3.40294,20.2602
[inf] ,0.380157,-0.1,3.42691,20.3784
[inf] ,0.381491,-0.1,3.44858,20.222
[inf] ,0.382639,-0.1,3.47006,20.0708
[inf] ,0.383704,-0.1,3.49153,19.9261
[inf] ,0.384821,-0.1,3.50936,19.598
[inf] ,0.385652,-0.1,3.53487,19.906
[inf] ,0.387102,-0.1,3.55155,19.443
[inf] ,0.3879,-0.1,3.57437,19.467
[inf] ,0.389201,-0.1,3.59508,19.2915
[inf] ,0.390348,-0.1,3.61636,19.1666
[inf] ,0.391487,-0.1,3.63362,18.8214
[inf] ,0.392338,-0.1,3.65241,18.6582
[inf] ,0.393338,-0.1,3.67408,18.7308
[inf] ,0.394668,-0.1,3.69402,18.5923
[inf] ,0.395801,-0.1,3.71434,18.4874
[inf] ,0.396925,-0.1,3.73371,18.3172
[inf] ,0.398071,-0.1,3.75384,18.2149
[inf] ,0.3992,-0.1,3.77014,17.8871
[inf] ,0.400039,-0.1,3.79104,17.9377
[inf] ,0.40134,-0.1,3.81002,17.7823
[inf] ,0.402472,-0.1,3.8292,17.6637
[inf] ,0.403592,-0.1,3.84492,17.3517
[inf] ,0.404444,-0.1,3.86506,17.3897
[inf] ,0.405715,-0.1,3.88346,17.2436
[inf] ,0.406914,-0.1,3.899,16.9613
[inf] ,0.407695,-0.1,3.91932,17.0684
[inf] ,0.409035,-0.1,3.93735,16.8876
[inf] ,0.410177,-0.1,3.95575,16.7657
[inf] ,0.411322,-0.1,3.97071,16.4482
[inf] ,0.412175,-0.1,3.98988,16.4779
[inf] ,0.413472,-0.1,4.00733,16.3255
[inf] ,0.414617,-0.1,4.02248,16.0567
[inf] ,0.415484,-0.1,4.04089,16.0649
[inf] ,0.416785,-0.1,4.05776,15.9082
[inf] ,0.417904,-0.1,4.0756,15.831
[inf] ,0.419102,-0.1,4.08883,15.4916
[inf] ,0.419906,-0.1,4.10685,15.5176
[inf] ,0.421197,-0.1,4.12334,15.3795
[inf] ,0.422327,-0.1,4.13983,15.2479
[inf] ,0.423469,-0.1,4.15613,15.1082
[inf] ,0.424593,-0.1,4.17243,14.9787
[inf] ,0.425739,-0.1,4.18815,14.8178
[inf] ,0.426932,-0.1,4.20138,14.5396
[inf] ,0.427721,-0.1,4.21595,14.4075
[inf] ,0.428764,-0.1,4.23244,14.4275
[inf] ,0.430075,-0.1,4.24798,14.3144
[inf] ,0.431203,-0.1,4.26312,14.1789
[inf] ,0.432324,-0.1,4.27827,14.0523
[inf] ,0.433447,-0.1,4.29035,13.771
[inf] ,0.434291,-0.1,4.30397,13.6304
[inf] ,0.435327,-0.1,4.31988,13.6706
[inf] ,0.436658,-0.1,4.33407,13.5241
[inf] ,0.437759,-0.1,4.34807,13.3705
[inf] ,0.438952,-0.1,4.35977,13.1164
[inf] ,0.439714,-0.1,4.37491,13.1272
[inf] ,0.441017,-0.1,4.38872,12.9991
[inf] ,0.442156,-0.1,4.40252,12.8683
[inf] ,0.443303,-0.1,4.41595,12.715
[inf] ,0.444425,-0.1,4.42937,12.5675
[inf] ,0.445551,-0.1,4.44049,12.3224
[inf] ,0.446407,-0.1,4.45468,12.3167
[inf] ,0.447722,-0.1,4.46772,12.1769
[inf] ,0.448863,-0.1,4.48037,12.026
[inf] ,0.449988,-0.1,4.4936,11.9248
[inf] ,0.451177,-0.1,4.50396,11.6522
[inf] ,0.452027,-0.1,4.51527,11.4926
[inf] ,0.453032,-0.1,4.52889,11.5216
[inf] ,0.454411,-0.1,4.54077,11.364
[inf] ,0.455531,-0.1,4.55247,11.2087
[inf] ,0.456654,-0.1,4.56417,11.0717
[inf] ,0.457779,-0.1,4.57376,10.8336
[inf] ,0.458616,-0.1,4.58622,10.8226
[inf] ,0.459933,-0.1,4.59734,10.6774
[inf] ,0.461071,-0.1,4.60827,10.5343
[inf] ,0.462176,-0.1,4.61747,10.3125
[inf] ,0.463025,-0.1,4.62917,10.2826
[inf] ,0.464325,-0.1,4.63952,10.1345
[inf] ,0.46547,-0.1,4.65007,10.004
[inf] ,0.466597,-0.1,4.65889,9.79179
[inf] ,0.467463,-0.1,4.67001,9.75776
[inf] ,0.468742,-0.1,4.67979,9.61131
[inf] ,0.469884,-0.1,4.69015,9.50259
[inf] ,0.471054,-0.1,4.69762,9.25677
[inf] ,0.471838,-0.1,4.70798,9.21629
[inf] ,0.473117,-0.1,4.71737,9.08474
[inf] ,0.474282,-0.1,4.72677,8.96022
[inf] ,0.475403,-0.1,4.73578,8.80863
[inf] ,0.47653,-0.1,4.74518,8.69489
[inf] ,0.477716,-0.1,4.75246,8.47093
[inf] ,0.478559,-0.1,4.76052,8.3261
[inf] ,0.479613,-0.1,4.76972,8.27699
[inf] ,0.480905,-0.1,4.77816,8.14913
[inf] ,0.482072,-0.1,4.7866,8.02027
[inf] ,0.483197,-0.1,4.79465,7.87113
[inf] ,0.484322,-0.1,4.80117,7.67106
[inf] ,0.485149,-0.1,4.80941,7.59425
[inf] ,0.486454,-0.1,4.81708,7.45641
[inf] ,0.487612,-0.1,4.82456,7.32047
[inf] ,0.488722,-0.1,4.8307,7.13968
[inf] ,0.489571,-0.1,4.83837,7.07268
[inf] ,0.490951,-0.1,4.84412,6.88466
[inf] ,0.491717,-0.1,4.8516,6.81521
[inf] ,0.493049,-0.1,4.8585,6.68765
[inf] ,0.494175,-0.1,4.86502,6.54513
[inf] ,0.49532,-0.1,4.87154,6.40972
[inf] ,0.496441,-0.1,4.87768,6.26231
[inf] ,0.497567,-0.1,4.88381,6.12338
[inf] ,0.4987,-0.1,4.8888,5.94544
[inf] ,0.499567,-0.1,4.89493,5.8536
[inf] ,0.500836,-0.1,4.90069,5.73365
[inf] ,0.501944,-0.1,4.90529,5.56829
[inf] ,0.502808,-0.1,4.91008,5.43073
[inf] ,0.503797,-0.1,4.91507,5.31472
[inf] ,0.504843,-0.1,4.92044,5.23314
[inf] ,0.506134,-0.1,4.92542,5.10814
[inf] ,0.507257,-0.1,4.93002,4.96678
[inf] ,0.508363,-0.1,4.93462,4.82849
[inf] ,0.509484,-0.1,4.93923,4.69946
[inf] ,0.510639,-0.1,4.94344,4.55305
[inf] ,0.511755,-0.1,4.94709,4.39553
[inf] ,0.512614,-0.1,4.9515,4.29378
[inf] ,0.513925,-0.1,4.95552,4.16306
[inf] ,0.515114,-0.1,4.9584,4.00082
[inf] ,0.515877,-0.1,4.96224,3.88838
[inf] ,0.517199,-0.1,4.96588,3.7615
[inf] ,0.518366,-0.1,4.96895,3.61133
[inf] ,0.519485,-0.1,4.97221,3.47568
[inf] ,0.520611,-0.1,4.97527,3.34403
[inf] ,0.521735,-0.1,4.97758,3.19692
[inf] ,0.522592,-0.1,4.98045,3.07643
[inf] ,0.523887,-0.1,4.98256,2.93547
[inf] ,0.52474,-0.1,4.98525,2.82293
[inf] ,0.52611,-0.1,4.98755,2.68996
[inf] ,0.527239,-0.1,4.98966,2.55312
[inf] ,0.528361,-0.1,4.99119,2.40947
[inf] ,0.529219,-0.1,4.9933,2.27783
[inf] ,0.530679,-0.1,4.99464,2.13813
[inf] ,0.531488,-0.1,4.99637,2.01279
[inf] ,0.532799,-0.1,4.99771,1.87914
[inf] ,0.533922,-0.1,4.99886,1.73476
[inf] ,0.535114,-0.1,4.99963,1.6102
[inf] ,0.5359,-0.1,5.00059,1.47355
[inf] ,0.537179,-0.1,5.00135,1.33946
[inf] ,0.538331,-0.1,5.00193,1.20349
[inf] ,0.539466,-0.1,5.00231,1.06419
[inf] ,0.540591,-0.1,5.0025,0.920732
[inf] ,0.541717,-0.1,5.00269,0.807363
[inf] ,0.542571,-0.1,5.00269,0.686443
[inf] ,0.543593,-0.1,5.0025,0.542664
[inf] ,0.544904,-0.1,5.00231,0.413427
[inf] ,0.546097,-0.1,5.00174,0.270047
[inf] ,0.547236,-0.1,5.00116,0.159708
[inf] ,0.548066,-0.1,5.00039,0.00963443
[inf] ,0.54937,-0.1,4.99963,-0.115463
[inf] ,0.550514,-0.1,4.99848,-0.249887
[inf] ,0.551631,-0.1,4.99733,-0.382903
[inf] ,0.552756,-0.1,4.99618,-0.483041
[inf] ,0.553609,-0.1,4.99464,-0.636249
[inf] ,0.554977,-0.1,4.9933,-0.729747
[inf] ,0.555755,-0.1,4.99138,-0.889941
[inf] ,0.557054,-0.1,4.98946,-1.02277
[inf] ,0.558175,-0.1,4.98736,-1.16633
[inf] ,0.559342,-0.1,4.98563,-1.24668
[inf] ,0.560174,-0.1,4.98294,-1.43286
[inf] ,0.561595,-0.1,4.98045,-1.54691
[inf] ,0.5627,-0.1,4.97777,-1.67914
[inf] ,0.563818,-0.1,4.97547,-1.75926
[inf] ,0.564671,-0.1,4.9724,-1.92174
[inf] ,0.56597,-0.1,4.96914,-2.0747
[inf] ,0.567176,-0.1,4.96588,-2.19512
[inf] ,0.568294,-0.1,4.96262,-2.3178
[inf] ,0.5694,-0.1,4.95955,-2.4006
[inf] ,0.570263,-0.1,4.95552,-2.58719
[inf] ,0.571613,-0.1,4.95188,-2.70381
[inf] ,0.572735,-0.1,4.94786,-2.83377
[inf] ,0.573859,-0.1,4.9444,-2.90408
[inf] ,0.574698,-0.1,4.9398,-3.09273
[inf] ,0.576026,-0.1,4.93539,-3.2295
[inf] ,0.577156,-0.1,4.93175,-3.28906
[inf] ,0.57807,-0.1,4.92638,-3.50063
[inf] ,0.579406,-0.1,4.92178,-3.60616
[inf] ,0.580528,-0.1,4.91679,-3.73381
[inf] ,0.58165,-0.1,4.91181,-3.85039
[inf] ,0.582776,-0.1,4.9074,-3.91032
[inf] ,0.58357,-0.1,4.90107,-4.16945
[inf] ,0.585029,-0.1,4.89532,-4.28791
[inf] ,0.586145,-0.1,4.89052,-4.336
[inf] ,0.586983,-0.1,4.88439,-4.51224
[inf] ,0.588287,-0.1,4.87844,-4.63125
[inf] ,0.589388,-0.1,4.87231,-4.7644
[inf] ,0.590528,-0.1,4.86598,-4.89677
[inf] ,0.591719,-0.1,4.86061,-4.94806
[inf] ,0.592608,-0.1,4.85371,-5.14678
[inf] ,0.59385,-0.1,4.84661,-5.30548
[inf] ,0.595019,-0.1,4.84144,-5.33318
[inf] ,0.595768,-0.1,4.83377,-5.54443
[inf] ,0.597156,-0.1,4.82686,-5.65484
[inf] ,0.598209,-0.1,4.81938,-5.80204
[inf] ,0.599406,-0.1,4.8121,-5.91223
[inf] ,0.600551,-0.1,4.80443,-6.04908
[inf] ,0.601652,-0.1,4.7981,-6.07599
[inf] ,0.602513,-0.1,4.78966,-6.29504
[inf] ,0.60382,-0.1,4.78161,-6.42791
[inf] ,0.604947,-0.1,4.77356,-6.55479
[inf] ,0.606111,-0.1,4.76512,-6.69131
[inf] ,0.607218,-0.1,4.75802,-6.72014
[inf] ,0.608073,-0.1,4.74901,-6.92894
[inf] ,0.609362,-0.1,4.74019,-7.07058
[inf] ,0.61051,-0.1,4.73156,-7.18403
[inf] ,0.611631,-0.1,4.72389,-7.2142
[inf] ,0.612425,-0.1,4.71411,-7.45624
[inf] ,0.613743,-0.1,4.70472,-7.59226
[inf] ,0.614988,-0.1,4.69628,-7.64526
[inf] ,0.615843,-0.1,4.68612,-7.84725
[inf] ,0.617115,-0.1,4.67634,-7.9762
[inf] ,0.618212,-0.1,4.66637,-8.10904
[inf] ,0.619383,-0.1,4.65621,-8.24467
[inf] ,0.620549,-0.1,4.64796,-8.23283
[inf] ,0.621353,-0.1,4.63684,-8.47285
[inf] ,0.622641,-0.1,4.62649,-8.59732
[inf] ,0.623781,-0.1,4.61594,-8.73194
[inf] ,0.624902,-0.1,4.60693,-8.73702
[inf] ,0.625762,-0.1,4.59446,-9.07726
[inf] ,0.627163,-0.1,4.58564,-9.015
[inf] ,0.62797,-0.1,4.57529,-9.11925
[inf] ,0.629023,-0.1,4.56494,-9.224
[inf] ,0.630117,-0.1,4.55401,-9.3731
[inf] ,0.631132,-0.1,4.54346,-9.4812
[inf] ,0.632179,-0.1,4.5308,-9.75514
[inf] ,0.633488,-0.1,4.52083,-9.76076
[inf] ,0.63434,-0.1,4.5076,-10.0488
[inf] ,0.635661,-0.1,4.49571,-10.1441
[inf] ,0.6368,-0.1,4.48555,-10.1166
[inf] ,0.637631,-0.1,4.47117,-10.4512
[inf] ,0.63902,-0.1,4.46158,-10.4009
[inf] ,0.639819,-0.1,4.44797,-10.634
[inf] ,0.641099,-0.1,4.43531,-10.7394
[inf] ,0.642205,-0.1,4.42189,-10.8995
[inf] ,0.643407,-0.1,4.41096,-10.8596
[inf] ,0.644235,-0.1,4.39677,-11.1119
[inf] ,0.645534,-0.1,4.38354,-11.2255
[inf] ,0.646682,-0.1,4.36974,-11.3767
[inf] ,0.647822,-0.1,4.35804,-11.3605
[inf] ,0.648681,-0.1,4.34289,-11.6556
[inf] ,0.650033,-0.1,4.32813,-11.836
[inf] ,0.651201,-0.1,4.31624,-11.7771
[inf] ,0.652055,-0.1,4.3009,-12.0286
[inf] ,0.653367,-0.1,4.28671,-12.1324
[inf] ,0.654493,-0.1,4.27194,-12.2736
[inf] ,0.655633,-0.1,4.25929,-12.2486
[inf] ,0.656487,-0.1,4.24337,-12.5198
[inf] ,0.657785,-0.1,4.22861,-12.6309
[inf] ,0.658994,-0.1,4.21595,-12.5918
[inf] ,0.659754,-0.1,4.19946,-12.8961
[inf] ,0.661076,-0.1,4.18393,-13.0428
[inf] ,0.66222,-0.1,4.1707,-13.0079
[inf] ,0.66311,-0.1,4.15383,-13.2953
[inf] ,0.664389,-0.1,4.1381,-13.4028
[inf] ,0.665531,-0.1,4.122,-13.5482
[inf] ,0.666663,-0.1,4.10858,-13.4886
[inf] ,0.667507,-0.1,4.09094,-13.8004
[inf] ,0.668806,-0.1,4.07483,-13.9007
[inf] ,0.669926,-0.1,4.06102,-13.8505
[inf] ,0.670785,-0.1,4.043,-14.171
[inf] ,0.672073,-0.1,4.02632,-14.2935
[inf] ,0.673202,-0.1,4.00925,-14.4361
[inf] ,0.674371,-0.1,3.9941,-14.4151
[inf] ,0.675219,-0.1,3.9755,-14.7066
[inf] ,0.676531,-0.1,3.95863,-14.7882
[inf] ,0.677632,-0.1,3.94406,-14.7209
[inf] ,0.678473,-0.1,3.92737,-14.8555
[inf] ,0.679533,-0.1,3.90801,-15.206
[inf] ,0.680862,-0.1,3.88998,-15.3447
[inf] ,0.681985,-0.1,3.87119,-15.5193
[inf] ,0.683176,-0.1,3.85259,-15.6299
[inf] ,0.684325,-0.1,3.83706,-15.5377
[inf] ,0.685223,-0.1,3.81693,-15.8453
[inf] ,0.68654,-0.1,3.79814,-15.9689
[inf] ,0.687676,-0.1,3.78222,-15.8804
[inf] ,0.688533,-0.1,3.7619,-16.1941
[inf] ,0.68984,-0.1,3.74138,-16.4244
[inf] ,0.691016,-0.1,3.72661,-16.2858
[inf] ,0.69178,-0.1,3.70552,-16.6037
[inf] ,0.693092,-0.1,3.68635,-16.6834
[inf] ,0.694255,-0.1,3.66602,-16.858
[inf] ,0.695361,-0.1,3.64857,-16.801
[inf] ,0.696264,-0.1,3.6271,-17.1122
[inf] ,0.697569,-0.1,3.60716,-17.2042
[inf] ,0.698742,-0.1,3.5899,-17.1272
[inf] ,0.699569,-0.1,3.56785,-17.4692
[inf] ,0.700853,-0.1,3.54714,-17.5989
[inf] ,0.70206,-0.1,3.52873,-17.5626
[inf] ,0.702934,-0.1,3.50745,-17.7838
[inf] ,0.704207,-0.1,3.48616,-17.9702
[inf] ,0.705343,-0.1,3.46507,-18.0965
[inf] ,0.706471,-0.1,3.44685,-18.0126
[inf] ,0.707341,-0.1,3.42385,-18.3576
[inf] ,0.70864,-0.1,3.40199,-18.5029
[inf] ,0.70978,-0.1,3.38396,-18.383
[inf] ,0.710635,-0.1,3.36038,-18.7482
[inf] ,0.711933,-0.1,3.33852,-18.8631
[inf] ,0.713075,-0.1,3.32011,-18.7473
[inf] ,0.713911,-0.1,3.29576,-19.1621
[inf] ,0.715266,-0.1,3.27313,-19.2842
[inf] ,0.716405,-0.1,3.25415,-19.1565
[inf] ,0.717261,-0.1,3.2298,-19.5076
[inf] ,0.718564,-0.1,3.20698,-19.6349
[inf] ,0.719678,-0.1,3.18761,-19.5158
[inf] ,0.720556,-0.1,3.16249,-19.9102
[inf] ,0.721865,-0.1,3.13737,-20.1676
[inf] ,0.7231,-0.1,3.11935,-19.9033
[inf] ,0.723862,-0.1,3.09346,-20.3124
